properties{
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 216,
  y = 365,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 232,
  y = 365,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 248,
  y = 365,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 264,
  y = 365,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 280,
  y = 365,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 296,
  y = 365,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 312,
  y = 365,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 312,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 296,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 280,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 264,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 248,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 296,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 312,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 360,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 344,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 344,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 328,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 312,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 312,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 296,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 296,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 280,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 280,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 264,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 264,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 280,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 264,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 248,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 248,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 248,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 232,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 232,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 232,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 232,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 248,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 248,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 232,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 232,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 216,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 216,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 200,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 200,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 216,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 216,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 200,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 184,
  y = 317,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 184,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 200,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 216,
  y = 333,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 216,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 200,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 184,
  y = 349,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 152,
  y = 333,
  treasure_name = "random",
  sprite = "entities/stone_small_white",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  layer = 0,
  x = 136,
  y = 253,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 120,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 136,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 152,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 152,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 136,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 120,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 104,
  y = 285,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 120,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 136,
  y = 301,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 184,
  y = 221,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 216,
  y = 205,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

npc{
  layer = 0,
  x = 136,
  y = 205,
  direction = 3,
  subtype = 0,
  sprite = "entities/sign",
}

destructible{
  layer = 0,
  x = 264,
  y = 141,
  treasure_name = "random",
  sprite = "entities/stone_small_white",
  destruction_sound = "stone",
  weight = 1,
}

teletransporter{
  layer = 0,
  x = 160,
  y = -16,
  width = 288,
  height = 16,
  transition = "scrolling",
  destination_map = "Overworld/E3/E3",
  destination = "_side",
}

destructible{
  layer = 0,
  x = 504,
  y = 445,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 445,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 445,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 445,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 429,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 472,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 568,
  y = 413,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 552,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 536,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 520,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 472,
  y = 397,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 456,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 472,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 488,
  y = 381,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 504,
  y = 381,
